Time	Node	AppId	Type	Name	Seqno	HopCount
753.476	C	257	C_Interest	/prefix/%FE%02%F5	757	0
753.479	C	257	C_Data	/prefix/%FE%02%F5	757	3
753.479	C	257	C_Interest	/prefix/%FE%02%F6	758	0
753.629	P	257	P_Interest	/prefix/%FE%02%F6	758	-1
753.779	C	257	C_Interest	/prefix/%FE%02%F6	758	0
753.929	P	257	P_Interest	/prefix/%FE%02%F6	758	-1
754.079	C	257	C_Interest	/prefix/%FE%02%F6	758	0
754.229	P	257	P_Interest	/prefix/%FE%02%F6	758	-1
754.379	C	257	C_Interest	/prefix/%FE%02%F6	758	0
754.529	P	257	P_Interest	/prefix/%FE%02%F6	758	-1
754.679	C	257	C_Interest	/prefix/%FE%02%F6	758	0
754.769	P	257	P_GData	/prefix	758	0
754.829	P	257	P_Interest	/prefix/%FE%02%F6	758	-1
754.829	P	257	P_Data	/prefix/%FE%02%F6	758	0
754.979	C	257	C_Interest	/prefix/%FE%02%F6	758	0
754.982	C	257	C_Data	/prefix/%FE%02%F6	758	3
754.982	C	257	C_Interest	/prefix/%FE%02%F7	759	0
755.051	P	257	P_GData	/prefix	759	0
755.132	P	257	P_Interest	/prefix/%FE%02%F7	759	-1
755.132	P	257	P_Data	/prefix/%FE%02%F7	759	0
755.282	C	257	C_Interest	/prefix/%FE%02%F7	759	0
755.284	C	257	C_Data	/prefix/%FE%02%F7	759	3
755.284	C	257	C_Interest	/prefix/%FE%02%F8	760	0
755.434	P	257	P_Interest	/prefix/%FE%02%F8	760	-1
755.547	P	257	P_GData	/prefix	760	0
755.584	C	257	C_Interest	/prefix/%FE%02%F8	760	0
755.734	P	257	P_Interest	/prefix/%FE%02%F8	760	-1
755.734	P	257	P_Data	/prefix/%FE%02%F8	760	0
755.884	C	257	C_Interest	/prefix/%FE%02%F8	760	0
755.887	C	257	C_Data	/prefix/%FE%02%F8	760	3
755.887	C	257	C_Interest	/prefix/%FE%02%F9	761	0
756.037	P	257	P_Interest	/prefix/%FE%02%F9	761	-1
756.187	C	257	C_Interest	/prefix/%FE%02%F9	761	0
756.337	P	257	P_Interest	/prefix/%FE%02%F9	761	-1
756.487	C	257	C_Interest	/prefix/%FE%02%F9	761	0
756.637	P	257	P_Interest	/prefix/%FE%02%F9	761	-1
756.682	P	257	P_GData	/prefix	761	0
756.787	C	257	C_Interest	/prefix/%FE%02%F9	761	0
756.937	P	257	P_Interest	/prefix/%FE%02%F9	761	-1
756.937	P	257	P_Data	/prefix/%FE%02%F9	761	0
757.087	C	257	C_Interest	/prefix/%FE%02%F9	761	0
757.09	C	257	C_Data	/prefix/%FE%02%F9	761	3
757.09	C	257	C_Interest	/prefix/%FE%02%FA	762	0
757.112	P	257	P_GData	/prefix	762	0
757.24	P	257	P_Interest	/prefix/%FE%02%FA	762	-1
757.24	P	257	P_Data	/prefix/%FE%02%FA	762	0
757.39	C	257	C_Interest	/prefix/%FE%02%FA	762	0
757.392	C	257	C_Data	/prefix/%FE%02%FA	762	3
757.392	C	257	C_Interest	/prefix/%FE%02%FB	763	0
757.542	P	257	P_Interest	/prefix/%FE%02%FB	763	-1
757.692	C	257	C_Interest	/prefix/%FE%02%FB	763	0
757.842	P	257	P_Interest	/prefix/%FE%02%FB	763	-1
757.843	P	257	P_GData	/prefix	763	0
757.992	C	257	C_Interest	/prefix/%FE%02%FB	763	0
758.142	P	257	P_Interest	/prefix/%FE%02%FB	763	-1
758.142	P	257	P_Data	/prefix/%FE%02%FB	763	0
758.292	C	257	C_Interest	/prefix/%FE%02%FB	763	0
758.295	C	257	C_Data	/prefix/%FE%02%FB	763	3
758.295	C	257	C_Interest	/prefix/%FE%02%FC	764	0
758.445	P	257	P_Interest	/prefix/%FE%02%FC	764	-1
758.595	C	257	C_Interest	/prefix/%FE%02%FC	764	0
758.745	P	257	P_Interest	/prefix/%FE%02%FC	764	-1
758.895	C	257	C_Interest	/prefix/%FE%02%FC	764	0
759.045	P	257	P_Interest	/prefix/%FE%02%FC	764	-1
759.195	C	257	C_Interest	/prefix/%FE%02%FC	764	0
759.345	P	257	P_Interest	/prefix/%FE%02%FC	764	-1
759.495	C	257	C_Interest	/prefix/%FE%02%FC	764	0
759.645	P	257	P_Interest	/prefix/%FE%02%FC	764	-1
759.795	C	257	C_Interest	/prefix/%FE%02%FC	764	0
759.945	P	257	P_Interest	/prefix/%FE%02%FC	764	-1
760.095	C	257	C_Interest	/prefix/%FE%02%FC	764	0
760.245	P	257	P_Interest	/prefix/%FE%02%FC	764	-1
760.395	C	257	C_Interest	/prefix/%FE%02%FC	764	0
760.545	P	257	P_Interest	/prefix/%FE%02%FC	764	-1
760.695	C	257	C_Interest	/prefix/%FE%02%FC	764	0
760.722	P	257	P_GData	/prefix	764	0
760.845	P	257	P_Interest	/prefix/%FE%02%FC	764	-1
760.845	P	257	P_Data	/prefix/%FE%02%FC	764	0
760.942	P	257	P_GData	/prefix	765	0
760.995	C	257	C_Interest	/prefix/%FE%02%FC	764	0
760.997	C	257	C_Data	/prefix/%FE%02%FC	764	3
760.997	C	257	C_Interest	/prefix/%FE%02%FD	765	0
761.147	P	257	P_Interest	/prefix/%FE%02%FD	765	-1
761.147	P	257	P_Data	/prefix/%FE%02%FD	765	0
761.297	C	257	C_Interest	/prefix/%FE%02%FD	765	0
761.3	C	257	C_Data	/prefix/%FE%02%FD	765	3
761.3	C	257	C_Interest	/prefix/%FE%02%FE	766	0
761.45	P	257	P_Interest	/prefix/%FE%02%FE	766	-1
761.6	C	257	C_Interest	/prefix/%FE%02%FE	766	0
761.75	P	257	P_Interest	/prefix/%FE%02%FE	766	-1
761.9	C	257	C_Interest	/prefix/%FE%02%FE	766	0
762.05	P	257	P_Interest	/prefix/%FE%02%FE	766	-1
762.2	C	257	C_Interest	/prefix/%FE%02%FE	766	0
762.35	P	257	P_Interest	/prefix/%FE%02%FE	766	-1
762.5	C	257	C_Interest	/prefix/%FE%02%FE	766	0
762.61	P	257	P_GData	/prefix	766	0
762.65	P	257	P_Interest	/prefix/%FE%02%FE	766	-1
762.65	P	257	P_Data	/prefix/%FE%02%FE	766	0
762.71	P	257	P_GData	/prefix	767	0
762.8	C	257	C_Interest	/prefix/%FE%02%FE	766	0
762.803	C	257	C_Data	/prefix/%FE%02%FE	766	3
762.803	C	257	C_Interest	/prefix/%FE%02%FF	767	0
762.953	P	257	P_Interest	/prefix/%FE%02%FF	767	-1
762.953	P	257	P_Data	/prefix/%FE%02%FF	767	0
763.103	C	257	C_Interest	/prefix/%FE%02%FF	767	0
763.105	C	257	C_Data	/prefix/%FE%02%FF	767	3
763.105	C	257	C_Interest	/prefix/%FE%03%00	768	0
763.255	P	257	P_Interest	/prefix/%FE%03%00	768	-1
763.31	P	257	P_GData	/prefix	768	0
763.347	P	257	P_GData	/prefix	769	0
763.405	C	257	C_Interest	/prefix/%FE%03%00	768	0
763.555	P	257	P_Interest	/prefix/%FE%03%00	768	-1
763.555	P	257	P_Data	/prefix/%FE%03%00	768	0
763.705	C	257	C_Interest	/prefix/%FE%03%00	768	0
763.708	C	257	C_Data	/prefix/%FE%03%00	768	3
763.708	C	257	C_Interest	/prefix/%FE%03%01	769	0
763.858	P	257	P_Interest	/prefix/%FE%03%01	769	-1
763.858	P	257	P_Data	/prefix/%FE%03%01	769	0
764.008	C	257	C_Interest	/prefix/%FE%03%01	769	0
764.01	C	257	C_Data	/prefix/%FE%03%01	769	3
764.01	C	257	C_Interest	/prefix/%FE%03%02	770	0
764.161	P	257	P_Interest	/prefix/%FE%03%02	770	-1
764.31	C	257	C_Interest	/prefix/%FE%03%02	770	0
764.406	P	257	P_GData	/prefix	770	0
764.461	P	257	P_Interest	/prefix/%FE%03%02	770	-1
764.461	P	257	P_Data	/prefix/%FE%03%02	770	0
764.61	C	257	C_Interest	/prefix/%FE%03%02	770	0
764.613	C	257	C_Data	/prefix/%FE%03%02	770	3
764.613	C	257	C_Interest	/prefix/%FE%03%03	771	0
764.763	P	257	P_Interest	/prefix/%FE%03%03	771	-1
764.913	C	257	C_Interest	/prefix/%FE%03%03	771	0
765.063	P	257	P_Interest	/prefix/%FE%03%03	771	-1
765.213	C	257	C_Interest	/prefix/%FE%03%03	771	0
765.363	P	257	P_Interest	/prefix/%FE%03%03	771	-1
765.513	C	257	C_Interest	/prefix/%FE%03%03	771	0
765.663	P	257	P_Interest	/prefix/%FE%03%03	771	-1
765.671	P	257	P_GData	/prefix	771	0
765.763	P	257	P_GData	/prefix	772	0
765.813	C	257	C_Interest	/prefix/%FE%03%03	771	0
765.963	P	257	P_Interest	/prefix/%FE%03%03	771	-1
765.963	P	257	P_Data	/prefix/%FE%03%03	771	0
766.113	C	257	C_Interest	/prefix/%FE%03%03	771	0
766.116	C	257	C_Data	/prefix/%FE%03%03	771	3
766.116	C	257	C_Interest	/prefix/%FE%03%04	772	0
766.266	P	257	P_Interest	/prefix/%FE%03%04	772	-1
766.266	P	257	P_Data	/prefix/%FE%03%04	772	0
766.31	P	257	P_GData	/prefix	773	0
766.416	C	257	C_Interest	/prefix/%FE%03%04	772	0
766.418	C	257	C_Data	/prefix/%FE%03%04	772	3
766.418	C	257	C_Interest	/prefix/%FE%03%05	773	0
766.568	P	257	P_Interest	/prefix/%FE%03%05	773	-1
766.568	P	257	P_Data	/prefix/%FE%03%05	773	0
766.718	C	257	C_Interest	/prefix/%FE%03%05	773	0
766.721	C	257	C_Data	/prefix/%FE%03%05	773	3
766.721	C	257	C_Interest	/prefix/%FE%03%06	774	0
766.871	P	257	P_Interest	/prefix/%FE%03%06	774	-1
767.021	C	257	C_Interest	/prefix/%FE%03%06	774	0
767.171	P	257	P_Interest	/prefix/%FE%03%06	774	-1
767.321	C	257	C_Interest	/prefix/%FE%03%06	774	0
767.471	P	257	P_Interest	/prefix/%FE%03%06	774	-1
767.55	P	257	P_GData	/prefix	774	0
767.621	C	257	C_Interest	/prefix/%FE%03%06	774	0
767.771	P	257	P_Interest	/prefix/%FE%03%06	774	-1
767.771	P	257	P_Data	/prefix/%FE%03%06	774	0
767.921	C	257	C_Interest	/prefix/%FE%03%06	774	0
767.924	C	257	C_Data	/prefix/%FE%03%06	774	3
767.924	C	257	C_Interest	/prefix/%FE%03%07	775	0
767.998	P	257	P_GData	/prefix	775	0
768.074	P	257	P_Interest	/prefix/%FE%03%07	775	-1
768.074	P	257	P_Data	/prefix/%FE%03%07	775	0
768.224	C	257	C_Interest	/prefix/%FE%03%07	775	0
768.226	C	257	C_Data	/prefix/%FE%03%07	775	3
768.226	C	257	C_Interest	/prefix/%FE%03%08	776	0
768.376	P	257	P_Interest	/prefix/%FE%03%08	776	-1
768.526	C	257	C_Interest	/prefix/%FE%03%08	776	0
768.676	P	257	P_Interest	/prefix/%FE%03%08	776	-1
768.826	C	257	C_Interest	/prefix/%FE%03%08	776	0
768.917	P	257	P_GData	/prefix	776	0
768.976	P	257	P_Interest	/prefix/%FE%03%08	776	-1
768.976	P	257	P_Data	/prefix/%FE%03%08	776	0
769.126	C	257	C_Interest	/prefix/%FE%03%08	776	0
769.129	C	257	C_Data	/prefix/%FE%03%08	776	3
769.129	C	257	C_Interest	/prefix/%FE%03%09	777	0
769.279	P	257	P_Interest	/prefix/%FE%03%09	777	-1
769.429	C	257	C_Interest	/prefix/%FE%03%09	777	0
769.579	P	257	P_Interest	/prefix/%FE%03%09	777	-1
769.729	C	257	C_Interest	/prefix/%FE%03%09	777	0
769.73	P	257	P_GData	/prefix	777	0
769.879	P	257	P_Interest	/prefix/%FE%03%09	777	-1
769.879	P	257	P_Data	/prefix/%FE%03%09	777	0
770.026	P	257	P_GData	/prefix	778	0
770.029	C	257	C_Interest	/prefix/%FE%03%09	777	0
770.031	C	257	C_Data	/prefix/%FE%03%09	777	3
770.031	C	257	C_Interest	/prefix/%FE%03%0A	778	0
770.181	P	257	P_Interest	/prefix/%FE%03%0A	778	-1
770.181	P	257	P_Data	/prefix/%FE%03%0A	778	0
770.331	C	257	C_Interest	/prefix/%FE%03%0A	778	0
770.334	C	257	C_Data	/prefix/%FE%03%0A	778	3
770.334	C	257	C_Interest	/prefix/%FE%03%0B	779	0
770.484	P	257	P_Interest	/prefix/%FE%03%0B	779	-1
770.634	C	257	C_Interest	/prefix/%FE%03%0B	779	0
770.784	P	257	P_Interest	/prefix/%FE%03%0B	779	-1
770.934	C	257	C_Interest	/prefix/%FE%03%0B	779	0
771.084	P	257	P_Interest	/prefix/%FE%03%0B	779	-1
771.1	P	257	P_GData	/prefix	779	0
771.234	C	257	C_Interest	/prefix/%FE%03%0B	779	0
771.384	P	257	P_Interest	/prefix/%FE%03%0B	779	-1
771.384	P	257	P_Data	/prefix/%FE%03%0B	779	0
771.534	C	257	C_Interest	/prefix/%FE%03%0B	779	0
771.537	C	257	C_Data	/prefix/%FE%03%0B	779	3
771.537	C	257	C_Interest	/prefix/%FE%03%0C	780	0
771.687	P	257	P_Interest	/prefix/%FE%03%0C	780	-1
771.725	P	257	P_GData	/prefix	780	0
771.837	C	257	C_Interest	/prefix/%FE%03%0C	780	0
771.987	P	257	P_Interest	/prefix/%FE%03%0C	780	-1
771.987	P	257	P_Data	/prefix/%FE%03%0C	780	0
772.061	P	257	P_GData	/prefix	781	0
772.137	C	257	C_Interest	/prefix/%FE%03%0C	780	0
772.139	C	257	C_Data	/prefix/%FE%03%0C	780	3
772.139	C	257	C_Interest	/prefix/%FE%03%0D	781	0
772.289	P	257	P_Interest	/prefix/%FE%03%0D	781	-1
772.289	P	257	P_Data	/prefix/%FE%03%0D	781	0
772.439	C	257	C_Interest	/prefix/%FE%03%0D	781	0
772.442	C	257	C_Data	/prefix/%FE%03%0D	781	3
772.442	C	257	C_Interest	/prefix/%FE%03%0E	782	0
772.48	P	257	P_GData	/prefix	782	0
772.592	P	257	P_Interest	/prefix/%FE%03%0E	782	-1
772.592	P	257	P_Data	/prefix/%FE%03%0E	782	0
772.742	C	257	C_Interest	/prefix/%FE%03%0E	782	0
772.744	C	257	C_Data	/prefix/%FE%03%0E	782	3
772.744	C	257	C_Interest	/prefix/%FE%03%0F	783	0
772.895	P	257	P_Interest	/prefix/%FE%03%0F	783	-1
772.998	P	257	P_GData	/prefix	783	0
773.044	C	257	C_Interest	/prefix/%FE%03%0F	783	0
773.195	P	257	P_Interest	/prefix/%FE%03%0F	783	-1
773.195	P	257	P_Data	/prefix/%FE%03%0F	783	0
773.344	C	257	C_Interest	/prefix/%FE%03%0F	783	0
773.347	C	257	C_Data	/prefix/%FE%03%0F	783	3
773.347	C	257	C_Interest	/prefix/%FE%03%10	784	0
773.497	P	257	P_Interest	/prefix/%FE%03%10	784	-1
773.647	C	257	C_Interest	/prefix/%FE%03%10	784	0
773.797	P	257	P_Interest	/prefix/%FE%03%10	784	-1
773.947	C	257	C_Interest	/prefix/%FE%03%10	784	0
774.097	P	257	P_GData	/prefix	784	0
774.097	P	257	P_Interest	/prefix/%FE%03%10	784	-1
774.097	P	257	P_Data	/prefix/%FE%03%10	784	0
774.247	C	257	C_Interest	/prefix/%FE%03%10	784	0
774.25	C	257	C_Data	/prefix/%FE%03%10	784	3
774.25	C	257	C_Interest	/prefix/%FE%03%11	785	0
774.4	P	257	P_Interest	/prefix/%FE%03%11	785	-1
774.402	P	257	P_GData	/prefix	785	0
774.55	C	257	C_Interest	/prefix/%FE%03%11	785	0
774.7	P	257	P_Interest	/prefix/%FE%03%11	785	-1
774.7	P	257	P_Data	/prefix/%FE%03%11	785	0
774.85	C	257	C_Interest	/prefix/%FE%03%11	785	0
774.852	C	257	C_Data	/prefix/%FE%03%11	785	3
774.852	C	257	C_Interest	/prefix/%FE%03%12	786	0
775.002	P	257	P_Interest	/prefix/%FE%03%12	786	-1
775.152	C	257	C_Interest	/prefix/%FE%03%12	786	0
775.302	P	257	P_Interest	/prefix/%FE%03%12	786	-1
775.452	C	257	C_Interest	/prefix/%FE%03%12	786	0
775.602	P	257	P_Interest	/prefix/%FE%03%12	786	-1
775.752	C	257	C_Interest	/prefix/%FE%03%12	786	0
775.902	P	257	P_Interest	/prefix/%FE%03%12	786	-1
776.052	C	257	C_Interest	/prefix/%FE%03%12	786	0
776.067	P	257	P_GData	/prefix	786	0
776.202	P	257	P_Interest	/prefix/%FE%03%12	786	-1
776.202	P	257	P_Data	/prefix/%FE%03%12	786	0
776.352	C	257	C_Interest	/prefix/%FE%03%12	786	0
776.355	C	257	C_Data	/prefix/%FE%03%12	786	3
776.355	C	257	C_Interest	/prefix/%FE%03%13	787	0
776.505	P	257	P_Interest	/prefix/%FE%03%13	787	-1
776.655	C	257	C_Interest	/prefix/%FE%03%13	787	0
776.805	P	257	P_Interest	/prefix/%FE%03%13	787	-1
776.955	C	257	C_Interest	/prefix/%FE%03%13	787	0
777.105	P	257	P_Interest	/prefix/%FE%03%13	787	-1
777.255	C	257	C_Interest	/prefix/%FE%03%13	787	0
777.405	P	257	P_Interest	/prefix/%FE%03%13	787	-1
777.555	C	257	C_Interest	/prefix/%FE%03%13	787	0
777.605	P	257	P_GData	/prefix	787	0
777.705	P	257	P_Interest	/prefix/%FE%03%13	787	-1
777.705	P	257	P_Data	/prefix/%FE%03%13	787	0
777.855	C	257	C_Interest	/prefix/%FE%03%13	787	0
777.858	C	257	C_Data	/prefix/%FE%03%13	787	3
777.858	C	257	C_Interest	/prefix/%FE%03%14	788	0
778.008	P	257	P_Interest	/prefix/%FE%03%14	788	-1
778.079	P	257	P_GData	/prefix	788	0
778.158	C	257	C_Interest	/prefix/%FE%03%14	788	0
778.308	P	257	P_Interest	/prefix/%FE%03%14	788	-1
778.308	P	257	P_Data	/prefix/%FE%03%14	788	0
778.458	C	257	C_Interest	/prefix/%FE%03%14	788	0
778.46	C	257	C_Data	/prefix/%FE%03%14	788	3
778.46	C	257	C_Interest	/prefix/%FE%03%15	789	0
778.61	P	257	P_Interest	/prefix/%FE%03%15	789	-1
778.76	C	257	C_Interest	/prefix/%FE%03%15	789	0
778.91	P	257	P_Interest	/prefix/%FE%03%15	789	-1
779.06	C	257	C_Interest	/prefix/%FE%03%15	789	0
779.21	P	257	P_Interest	/prefix/%FE%03%15	789	-1
779.36	C	257	C_Interest	/prefix/%FE%03%15	789	0
779.51	P	257	P_Interest	/prefix/%FE%03%15	789	-1
779.66	C	257	C_Interest	/prefix/%FE%03%15	789	0
779.81	P	257	P_Interest	/prefix/%FE%03%15	789	-1
779.96	C	257	C_Interest	/prefix/%FE%03%15	789	0
780.049	P	257	P_GData	/prefix	789	0
780.11	P	257	P_Interest	/prefix/%FE%03%15	789	-1
780.11	P	257	P_Data	/prefix/%FE%03%15	789	0
780.26	C	257	C_Interest	/prefix/%FE%03%15	789	0
780.263	C	257	C_Data	/prefix/%FE%03%15	789	3
780.263	C	257	C_Interest	/prefix/%FE%03%16	790	0
780.413	P	257	P_Interest	/prefix/%FE%03%16	790	-1
780.563	C	257	C_Interest	/prefix/%FE%03%16	790	0
780.713	P	257	P_Interest	/prefix/%FE%03%16	790	-1
780.863	C	257	C_Interest	/prefix/%FE%03%16	790	0
781.013	P	257	P_Interest	/prefix/%FE%03%16	790	-1
781.163	C	257	C_Interest	/prefix/%FE%03%16	790	0
781.17	P	257	P_GData	/prefix	790	0
781.313	P	257	P_Interest	/prefix/%FE%03%16	790	-1
781.313	P	257	P_Data	/prefix/%FE%03%16	790	0
781.463	C	257	C_Interest	/prefix/%FE%03%16	790	0
781.465	C	257	C_Data	/prefix/%FE%03%16	790	3
781.465	C	257	C_Interest	/prefix/%FE%03%17	791	0
781.615	P	257	P_Interest	/prefix/%FE%03%17	791	-1
781.765	C	257	C_Interest	/prefix/%FE%03%17	791	0
781.826	P	257	P_GData	/prefix	791	0
781.837	P	257	P_GData	/prefix	792	0
781.915	P	257	P_Interest	/prefix/%FE%03%17	791	-1
781.915	P	257	P_Data	/prefix/%FE%03%17	791	0
782.065	C	257	C_Interest	/prefix/%FE%03%17	791	0
782.068	C	257	C_Data	/prefix/%FE%03%17	791	3
782.068	C	257	C_Interest	/prefix/%FE%03%18	792	0
782.218	P	257	P_Interest	/prefix/%FE%03%18	792	-1
782.218	P	257	P_Data	/prefix/%FE%03%18	792	0
782.368	C	257	C_Interest	/prefix/%FE%03%18	792	0
782.371	C	257	C_Data	/prefix/%FE%03%18	792	3
782.371	C	257	C_Interest	/prefix/%FE%03%19	793	0
782.521	P	257	P_Interest	/prefix/%FE%03%19	793	-1
782.671	C	257	C_Interest	/prefix/%FE%03%19	793	0
782.821	P	257	P_Interest	/prefix/%FE%03%19	793	-1
782.971	C	257	C_Interest	/prefix/%FE%03%19	793	0
783.121	P	257	P_Interest	/prefix/%FE%03%19	793	-1
783.271	C	257	C_Interest	/prefix/%FE%03%19	793	0
783.421	P	257	P_Interest	/prefix/%FE%03%19	793	-1
783.571	C	257	C_Interest	/prefix/%FE%03%19	793	0
783.721	P	257	P_Interest	/prefix/%FE%03%19	793	-1
783.871	C	257	C_Interest	/prefix/%FE%03%19	793	0
784.021	P	257	P_Interest	/prefix/%FE%03%19	793	-1
784.171	C	257	C_Interest	/prefix/%FE%03%19	793	0
784.321	P	257	P_Interest	/prefix/%FE%03%19	793	-1
784.471	C	257	C_Interest	/prefix/%FE%03%19	793	0
784.525	P	257	P_GData	/prefix	793	0
784.621	P	257	P_Interest	/prefix/%FE%03%19	793	-1
784.621	P	257	P_Data	/prefix/%FE%03%19	793	0
784.767	P	257	P_GData	/prefix	794	0
784.771	C	257	C_Interest	/prefix/%FE%03%19	793	0
784.773	C	257	C_Data	/prefix/%FE%03%19	793	3
784.773	C	257	C_Interest	/prefix/%FE%03%1A	794	0
784.923	P	257	P_Interest	/prefix/%FE%03%1A	794	-1
784.923	P	257	P_Data	/prefix/%FE%03%1A	794	0
785.073	C	257	C_Interest	/prefix/%FE%03%1A	794	0
785.076	C	257	C_Data	/prefix/%FE%03%1A	794	3
785.076	C	257	C_Interest	/prefix/%FE%03%1B	795	0
785.226	P	257	P_Interest	/prefix/%FE%03%1B	795	-1
785.376	C	257	C_Interest	/prefix/%FE%03%1B	795	0
785.526	P	257	P_Interest	/prefix/%FE%03%1B	795	-1
785.592	P	257	P_GData	/prefix	795	0
785.676	C	257	C_Interest	/prefix/%FE%03%1B	795	0
785.826	P	257	P_Interest	/prefix/%FE%03%1B	795	-1
785.826	P	257	P_Data	/prefix/%FE%03%1B	795	0
785.976	C	257	C_Interest	/prefix/%FE%03%1B	795	0
785.978	C	257	C_Data	/prefix/%FE%03%1B	795	3
785.978	C	257	C_Interest	/prefix/%FE%03%1C	796	0
786.129	P	257	P_Interest	/prefix/%FE%03%1C	796	-1
786.166	P	257	P_GData	/prefix	796	0
786.278	C	257	C_Interest	/prefix/%FE%03%1C	796	0
786.429	P	257	P_Interest	/prefix/%FE%03%1C	796	-1
786.429	P	257	P_Data	/prefix/%FE%03%1C	796	0
786.578	C	257	C_Interest	/prefix/%FE%03%1C	796	0
786.581	C	257	C_Data	/prefix/%FE%03%1C	796	3
786.581	C	257	C_Interest	/prefix/%FE%03%1D	797	0
786.731	P	257	P_Interest	/prefix/%FE%03%1D	797	-1
786.881	C	257	C_Interest	/prefix/%FE%03%1D	797	0
787.031	P	257	P_Interest	/prefix/%FE%03%1D	797	-1
787.112	P	257	P_GData	/prefix	797	0
787.181	C	257	C_Interest	/prefix/%FE%03%1D	797	0
787.331	P	257	P_Interest	/prefix/%FE%03%1D	797	-1
787.331	P	257	P_Data	/prefix/%FE%03%1D	797	0
787.481	C	257	C_Interest	/prefix/%FE%03%1D	797	0
787.484	C	257	C_Data	/prefix/%FE%03%1D	797	3
787.484	C	257	C_Interest	/prefix/%FE%03%1E	798	0
787.634	P	257	P_Interest	/prefix/%FE%03%1E	798	-1
787.784	C	257	C_Interest	/prefix/%FE%03%1E	798	0
787.934	P	257	P_Interest	/prefix/%FE%03%1E	798	-1
788.084	C	257	C_Interest	/prefix/%FE%03%1E	798	0
788.234	P	257	P_Interest	/prefix/%FE%03%1E	798	-1
788.384	C	257	C_Interest	/prefix/%FE%03%1E	798	0
788.534	P	257	P_Interest	/prefix/%FE%03%1E	798	-1
788.684	C	257	C_Interest	/prefix/%FE%03%1E	798	0
788.834	P	257	P_Interest	/prefix/%FE%03%1E	798	-1
788.984	C	257	C_Interest	/prefix/%FE%03%1E	798	0
788.985	P	257	P_GData	/prefix	798	0
788.994	P	257	P_GData	/prefix	799	0
789.134	P	257	P_Interest	/prefix/%FE%03%1E	798	-1
789.134	P	257	P_Data	/prefix/%FE%03%1E	798	0
789.284	C	257	C_Interest	/prefix/%FE%03%1E	798	0
789.286	C	257	C_Data	/prefix/%FE%03%1E	798	3
789.286	C	257	C_Interest	/prefix/%FE%03%1F	799	0
789.436	P	257	P_Interest	/prefix/%FE%03%1F	799	-1
789.436	P	257	P_Data	/prefix/%FE%03%1F	799	0
789.586	C	257	C_Interest	/prefix/%FE%03%1F	799	0
789.589	C	257	C_Data	/prefix/%FE%03%1F	799	3
789.589	C	257	C_Interest	/prefix/%FE%03%20	800	0
789.739	P	257	P_Interest	/prefix/%FE%03%20	800	-1
789.889	C	257	C_Interest	/prefix/%FE%03%20	800	0
790.039	P	257	P_Interest	/prefix/%FE%03%20	800	-1
790.189	C	257	C_Interest	/prefix/%FE%03%20	800	0
790.339	P	257	P_Interest	/prefix/%FE%03%20	800	-1
790.489	C	257	C_Interest	/prefix/%FE%03%20	800	0
790.639	P	257	P_Interest	/prefix/%FE%03%20	800	-1
790.789	C	257	C_Interest	/prefix/%FE%03%20	800	0
790.858	P	257	P_GData	/prefix	800	0
790.939	P	257	P_Interest	/prefix/%FE%03%20	800	-1
790.939	P	257	P_Data	/prefix/%FE%03%20	800	0
791.089	C	257	C_Interest	/prefix/%FE%03%20	800	0
791.092	C	257	C_Data	/prefix/%FE%03%20	800	3
791.092	C	257	C_Interest	/prefix/%FE%03%21	801	0
791.242	P	257	P_Interest	/prefix/%FE%03%21	801	-1
791.392	C	257	C_Interest	/prefix/%FE%03%21	801	0
791.542	P	257	P_Interest	/prefix/%FE%03%21	801	-1
791.692	C	257	C_Interest	/prefix/%FE%03%21	801	0
791.842	P	257	P_Interest	/prefix/%FE%03%21	801	-1
791.992	C	257	C_Interest	/prefix/%FE%03%21	801	0
792.142	P	257	P_Interest	/prefix/%FE%03%21	801	-1
792.292	C	257	C_Interest	/prefix/%FE%03%21	801	0
792.442	P	257	P_Interest	/prefix/%FE%03%21	801	-1
792.592	C	257	C_Interest	/prefix/%FE%03%21	801	0
792.742	P	257	P_Interest	/prefix/%FE%03%21	801	-1
792.892	C	257	C_Interest	/prefix/%FE%03%21	801	0
793.042	P	257	P_Interest	/prefix/%FE%03%21	801	-1
793.192	C	257	C_Interest	/prefix/%FE%03%21	801	0
793.342	P	257	P_Interest	/prefix/%FE%03%21	801	-1
793.492	C	257	C_Interest	/prefix/%FE%03%21	801	0
793.642	P	257	P_Interest	/prefix/%FE%03%21	801	-1
793.792	C	257	C_Interest	/prefix/%FE%03%21	801	0
793.942	P	257	P_Interest	/prefix/%FE%03%21	801	-1
794.092	C	257	C_Interest	/prefix/%FE%03%21	801	0
794.242	P	257	P_Interest	/prefix/%FE%03%21	801	-1
794.392	C	257	C_Interest	/prefix/%FE%03%21	801	0
794.542	P	257	P_Interest	/prefix/%FE%03%21	801	-1
794.559	P	257	P_GData	/prefix	801	0
794.612	P	257	P_GData	/prefix	802	0
794.692	C	257	C_Interest	/prefix/%FE%03%21	801	0
794.842	P	257	P_Interest	/prefix/%FE%03%21	801	-1
794.842	P	257	P_Data	/prefix/%FE%03%21	801	0
794.992	C	257	C_Interest	/prefix/%FE%03%21	801	0
794.994	C	257	C_Data	/prefix/%FE%03%21	801	3
794.994	C	257	C_Interest	/prefix/%FE%03%22	802	0
